onset	duration	trial_type	value	sample
43.955	0.0	word_noisy	2	43955
45.014	0.0	letter_clean	8	45014
46.089	0.0	word_clean	1	46089
47.131	0.0	letter_noisy	16	47131
48.181	0.0	word_clean	1	48181
49.232	0.0	word_clean	1	49232
49.248	0.0	word_symbols	4	49248
50.307	0.0	letter_clean	8	50307
51.366	0.0	letter_clean	8	51366
52.433	0.0	letter_clean	8	52433
53.491	0.0	word_noisy	2	53491
54.558	0.0	word_symbols	4	54558
55.608	0.0	letter_noisy	16	55608
56.667	0.0	word_clean	1	56667
57.726	0.0	word_symbols	4	57726
58.768	0.0	word_symbols	4	58768
59.843	0.0	word_symbols	4	59843
60.91	0.0	word_clean	1	60910
61.969	0.0	letter_clean	8	61969
63.027	0.0	letter_symbol	32	63027
64.086	0.0	letter_noisy	16	64086
65.145	0.0	letter_clean	8	65145
66.203	0.0	word_symbols	4	66203
67.27	0.0	word_clean	1	67270
68.329	0.0	word_symbols	4	68329
69.388	0.0	letter_noisy	16	69388
70.438	0.0	word_symbols	4	70438
71.505	0.0	word_clean	1	71505
72.564	0.0	word_clean	1	72564
73.622	0.0	word_clean	1	73622
74.689	0.0	word_noisy	2	74689
75.748	0.0	letter_noisy	16	75748
76.807	0.0	word_noisy	2	76807
77.865	0.0	letter_noisy	16	77865
78.932	0.0	word_noisy	2	78932
79.991	0.0	word_clean	1	79991
81.058	0.0	word_noisy	2	81058
82.117	0.0	word_noisy	2	82117
83.159	0.0	word_symbols	4	83159
84.226	0.0	letter_noisy	16	84226
85.284	0.0	letter_noisy	16	85284
86.343	0.0	word_clean	1	86343
87.402	0.0	letter_symbol	32	87402
88.46	0.0	word_clean	1	88460
89.511	0.0	word_clean	1	89511
89.527	0.0	letter_noisy	16	89527
90.578	0.0	letter_clean	8	90578
91.645	0.0	letter_noisy	16	91645
92.703	0.0	letter_symbol	32	92703
93.77	0.0	word_clean	1	93770
94.829	0.0	word_clean	1	94829
95.888	0.0	letter_symbol	32	95888
152.772	0.0	letter_noisy	16	152772
153.822	0.0	word_clean	1	153822
154.881	0.0	word_noisy	2	154881
155.939	0.0	letter_noisy	16	155939
156.998	0.0	letter_clean	8	156998
158.048	0.0	letter_clean	8	158048
159.124	0.0	word_noisy	2	159124
160.191	0.0	letter_noisy	16	160191
161.224	0.0	letter_noisy	16	161224
162.3	0.0	word_symbols	4	162300
163.358	0.0	letter_symbol	32	163358
164.425	0.0	letter_symbol	32	164425
165.484	0.0	letter_noisy	16	165484
166.543	0.0	word_noisy	2	166543
167.601	0.0	letter_symbol	32	167601
168.66	0.0	word_symbols	4	168660
169.719	0.0	letter_symbol	32	169719
170.786	0.0	letter_clean	8	170786
171.844	0.0	word_symbols	4	171844
172.903	0.0	word_noisy	2	172903
173.97	0.0	word_noisy	2	173970
175.02	0.0	letter_noisy	16	175020
176.079	0.0	letter_noisy	16	176079
177.146	0.0	word_noisy	2	177146
178.205	0.0	letter_clean	8	178205
179.263	0.0	word_noisy	2	179263
180.322	0.0	word_noisy	2	180322
181.381	0.0	word_clean	1	181381
182.448	0.0	letter_noisy	16	182448
183.498	0.0	letter_symbol	32	183498
184.565	0.0	letter_clean	8	184565
185.624	0.0	word_noisy	2	185624
186.691	0.0	letter_clean	8	186691
187.741	0.0	word_clean	1	187741
188.8	0.0	word_noisy	2	188800
189.867	0.0	word_noisy	2	189867
190.909	0.0	word_noisy	2	190909
190.925	0.0	letter_noisy	16	190925
191.984	0.0	word_symbols	4	191984
193.043	0.0	letter_symbol	32	193043
