onset	duration	trial_type	value	sample
24.545	0.0	letter_noisy	16	24545
25.579	0.0	word_noisy	2	25579
26.654	0.0	letter_clean	8	26654
27.721	0.0	word_noisy	2	27721
28.78	0.0	letter_noisy	16	28780
29.83	0.0	letter_symbol	32	29830
30.897	0.0	word_noisy	2	30897
31.956	0.0	letter_noisy	16	31956
33.023	0.0	letter_noisy	16	33023
34.082	0.0	letter_noisy	16	34082
35.124	0.0	letter_symbol	32	35124
36.182	0.0	letter_symbol	32	36182
37.224	0.0	letter_symbol	32	37224
38.3	0.0	letter_symbol	32	38300
39.375	0.0	word_symbols	4	39375
40.434	0.0	word_clean	1	40434
41.492	0.0	word_clean	1	41492
42.559	0.0	word_noisy	2	42559
43.61	0.0	word_clean	1	43610
44.66	0.0	word_symbols	4	44660
45.735	0.0	word_symbols	4	45735
46.794	0.0	word_symbols	4	46794
47.852	0.0	letter_clean	8	47852
48.911	0.0	letter_clean	8	48911
49.961	0.0	word_symbols	4	49961
51.003	0.0	word_symbols	4	51003
52.087	0.0	word_noisy	2	52087
53.154	0.0	letter_noisy	16	53154
54.196	0.0	word_symbols	4	54196
55.271	0.0	word_symbols	4	55271
56.33	0.0	word_clean	1	56330
57.397	0.0	word_noisy	2	57397
58.456	0.0	word_clean	1	58456
59.514	0.0	word_noisy	2	59514
60.581	0.0	letter_clean	8	60581
61.632	0.0	word_clean	1	61632
62.674	0.0	word_symbols	4	62674
63.741	0.0	letter_noisy	16	63741
64.808	0.0	letter_noisy	16	64808
65.875	0.0	word_clean	1	65875
66.925	0.0	word_symbols	4	66925
67.992	0.0	word_clean	1	67992
69.059	0.0	letter_clean	8	69059
70.109	0.0	word_clean	1	70109
71.176	0.0	word_clean	1	71176
72.235	0.0	letter_noisy	16	72235
73.294	0.0	word_clean	1	73294
74.336	0.0	letter_noisy	16	74336
75.411	0.0	word_clean	1	75411
76.47	0.0	letter_clean	8	76470
100.877	0.0	letter_clean	8	100877
101.936	0.0	word_noisy	2	101936
102.994	0.0	letter_symbol	32	102994
104.045	0.0	letter_symbol	32	104045
105.103	0.0	letter_symbol	32	105103
106.17	0.0	letter_noisy	16	106170
107.221	0.0	word_symbols	4	107221
108.296	0.0	letter_symbol	32	108296
109.355	0.0	letter_noisy	16	109355
110.422	0.0	word_clean	1	110422
111.48	0.0	letter_noisy	16	111480
112.539	0.0	word_clean	1	112539
113.589	0.0	word_clean	1	113589
114.623	0.0	word_clean	1	114623
115.715	0.0	letter_noisy	16	115715
116.757	0.0	letter_symbol	32	116757
117.816	0.0	word_symbols	4	117816
118.883	0.0	letter_noisy	16	118883
119.95	0.0	word_clean	1	119950
121.017	0.0	letter_clean	8	121017
122.067	0.0	letter_noisy	16	122067
123.126	0.0	word_noisy	2	123126
124.176	0.0	word_symbols	4	124176
125.251	0.0	word_noisy	2	125251
126.318	0.0	letter_noisy	16	126318
127.377	0.0	word_noisy	2	127377
128.419	0.0	word_symbols	4	128419
129.461	0.0	word_symbols	4	129461
129.494	0.0	letter_noisy	16	129494
130.553	0.0	word_clean	1	130553
131.612	0.0	word_noisy	2	131612
132.662	0.0	letter_symbol	32	132662
133.729	0.0	word_noisy	2	133729
134.788	0.0	letter_clean	8	134788
