onset	duration	trial_type	value	sample
23.085	0.0	word_clean	1	23085
24.143	0.0	word_symbols	4	24143
25.193	0.0	word_symbols	4	25193
25.21	0.0	letter_noisy	16	25210
26.26	0.0	letter_noisy	16	26260
27.311	0.0	letter_noisy	16	27311
28.386	0.0	word_noisy	2	28386
29.445	0.0	letter_symbol	32	29445
30.503	0.0	word_symbols	4	30503
31.562	0.0	word_symbols	4	31562
32.621	0.0	word_noisy	2	32621
33.679	0.0	word_symbols	4	33679
34.738	0.0	letter_clean	8	34738
35.788	0.0	letter_clean	8	35788
36.864	0.0	word_symbols	4	36864
37.922	0.0	letter_clean	8	37922
38.989	0.0	word_noisy	2	38989
40.04	0.0	letter_noisy	16	40040
41.098	0.0	word_noisy	2	41098
42.149	0.0	word_noisy	2	42149
43.224	0.0	letter_noisy	16	43224
44.283	0.0	word_clean	1	44283
45.341	0.0	word_noisy	2	45341
46.4	0.0	letter_noisy	16	46400
47.459	0.0	word_clean	1	47459
48.526	0.0	letter_symbol	32	48526
49.584	0.0	word_symbols	4	49584
50.643	0.0	letter_noisy	16	50643
51.702	0.0	letter_symbol	32	51702
52.76	0.0	letter_symbol	32	52760
53.819	0.0	word_clean	1	53819
54.886	0.0	letter_noisy	16	54886
55.945	0.0	letter_noisy	16	55945
57.003	0.0	word_clean	1	57003
58.062	0.0	word_noisy	2	58062
59.121	0.0	word_clean	1	59121
60.179	0.0	letter_clean	8	60179
61.238	0.0	letter_noisy	16	61238
62.305	0.0	word_clean	1	62305
63.347	0.0	word_clean	1	63347
63.364	0.0	word_symbols	4	63364
64.422	0.0	letter_noisy	16	64422
65.464	0.0	letter_noisy	16	65464
66.54	0.0	letter_clean	8	66540
67.607	0.0	word_clean	1	67607
68.657	0.0	word_symbols	4	68657
69.716	0.0	word_clean	1	69716
70.783	0.0	word_clean	1	70783
71.849	0.0	letter_clean	8	71849
72.9	0.0	letter_clean	8	72900
73.958	0.0	word_clean	1	73958
75.009	0.0	word_clean	1	75009
75.025	0.0	letter_clean	8	75025
81.869	0.0	letter_symbol	32	81869
82.928	0.0	letter_noisy	16	82928
83.987	0.0	letter_noisy	16	83987
85.037	0.0	letter_noisy	16	85037
86.112	0.0	word_noisy	2	86112
87.163	0.0	word_clean	1	87163
88.213	0.0	word_clean	1	88213
88.23	0.0	word_noisy	2	88230
89.288	0.0	letter_symbol	32	89288
90.347	0.0	word_symbols	4	90347
91.405	0.0	letter_clean	8	91405
92.472	0.0	letter_noisy	16	92472
93.531	0.0	word_clean	1	93531
94.59	0.0	word_noisy	2	94590
95.648	0.0	word_symbols	4	95648
96.69	0.0	word_symbols	4	96690
96.707	0.0	letter_noisy	16	96707
97.766	0.0	word_symbols	4	97766
98.833	0.0	letter_symbol	32	98833
99.883	0.0	word_clean	1	99883
100.942	0.0	letter_symbol	32	100942
102.009	0.0	word_clean	1	102009
103.051	0.0	word_clean	1	103051
103.067	0.0	word_symbols	4	103067
104.126	0.0	letter_noisy	16	104126
105.193	0.0	letter_clean	8	105193
106.252	0.0	letter_clean	8	106252
107.302	0.0	word_symbols	4	107302
108.352	0.0	word_symbols	4	108352
108.369	0.0	letter_clean	8	108369
109.428	0.0	word_clean	1	109428
110.486	0.0	letter_noisy	16	110486
111.537	0.0	letter_noisy	16	111537
112.604	0.0	word_noisy	2	112604
113.662	0.0	letter_noisy	16	113662
114.713	0.0	letter_noisy	16	114713
114.729	0.0	letter_symbol	32	114729
115.78	0.0	letter_symbol	32	115780
116.83	0.0	letter_symbol	32	116830
117.905	0.0	word_clean	1	117905
118.964	0.0	word_noisy	2	118964
120.031	0.0	letter_symbol	32	120031
121.09	0.0	letter_symbol	32	121090
122.148	0.0	word_clean	1	122148
123.207	0.0	word_noisy	2	123207
124.266	0.0	word_clean	1	124266
125.324	0.0	letter_symbol	32	125324
126.375	0.0	letter_symbol	32	126375
127.45	0.0	word_noisy	2	127450
128.509	0.0	letter_noisy	16	128509
129.551	0.0	letter_noisy	16	129551
130.626	0.0	word_noisy	2	130626
131.685	0.0	letter_noisy	16	131685
132.743	0.0	word_symbols	4	132743
133.794	0.0	word_symbols	4	133794
133.81	0.0	letter_clean	8	133810
141.187	0.0	word_noisy	2	141187
142.238	0.0	letter_noisy	16	142238
143.296	0.0	word_clean	1	143296
144.355	0.0	letter_symbol	32	144355
145.414	0.0	word_symbols	4	145414
146.472	0.0	letter_noisy	16	146472
147.531	0.0	word_clean	1	147531
148.59	0.0	word_symbols	4	148590
149.648	0.0	letter_clean	8	149648
150.715	0.0	letter_clean	8	150715
151.774	0.0	word_symbols	4	151774
152.833	0.0	letter_clean	8	152833
153.9	0.0	letter_clean	8	153900
154.958	0.0	word_clean	1	154958
156.017	0.0	letter_clean	8	156017
157.076	0.0	word_noisy	2	157076
158.134	0.0	letter_noisy	16	158134
159.176	0.0	letter_noisy	16	159176
160.26	0.0	word_symbols	4	160260
161.31	0.0	letter_symbol	32	161310
162.369	0.0	word_symbols	4	162369
163.436	0.0	letter_noisy	16	163436
164.495	0.0	letter_symbol	32	164495
165.553	0.0	word_noisy	2	165553
166.62	0.0	word_symbols	4	166620
167.671	0.0	letter_symbol	32	167671
168.729	0.0	letter_clean	8	168729
169.796	0.0	word_noisy	2	169796
170.855	0.0	letter_noisy	16	170855
171.914	0.0	word_clean	1	171914
172.972	0.0	word_symbols	4	172972
174.014	0.0	word_symbols	4	174014
174.031	0.0	letter_symbol	32	174031
175.09	0.0	letter_noisy	16	175090
176.148	0.0	word_clean	1	176148
177.207	0.0	word_symbols	4	177207
178.257	0.0	word_symbols	4	178257
179.333	0.0	letter_symbol	32	179333
180.4	0.0	letter_clean	8	180400
181.45	0.0	word_symbols	4	181450
182.508	0.0	letter_symbol	32	182508
183.559	0.0	letter_symbol	32	183559
184.634	0.0	letter_clean	8	184634
185.685	0.0	word_clean	1	185685
186.735	0.0	word_clean	1	186735
186.752	0.0	letter_clean	8	186752
187.81	0.0	word_symbols	4	187810
188.869	0.0	word_noisy	2	188869
189.936	0.0	letter_noisy	16	189936
190.994	0.0	letter_noisy	16	190994
192.053	0.0	word_noisy	2	192053
193.112	0.0	letter_clean	8	193112
208.992	0.0	letter_symbol	32	208992
210.05	0.0	word_symbols	4	210050
211.109	0.0	word_noisy	2	211109
212.168	0.0	word_noisy	2	212168
213.226	0.0	letter_noisy	16	213226
214.268	0.0	letter_noisy	16	214268
215.344	0.0	word_noisy	2	215344
216.402	0.0	letter_noisy	16	216402
217.469	0.0	letter_symbol	32	217469
218.528	0.0	word_noisy	2	218528
219.587	0.0	word_noisy	2	219587
220.629	0.0	word_noisy	2	220629
220.645	0.0	letter_clean	8	220645
221.704	0.0	word_noisy	2	221704
222.763	0.0	word_symbols	4	222763
223.813	0.0	word_symbols	4	223813
223.83	0.0	letter_symbol	32	223830
224.888	0.0	letter_noisy	16	224888
225.947	0.0	word_symbols	4	225947
227.006	0.0	letter_noisy	16	227006
228.064	0.0	letter_clean	8	228064
229.123	0.0	word_noisy	2	229123
230.19	0.0	word_noisy	2	230190
231.248	0.0	letter_clean	8	231248
232.307	0.0	letter_clean	8	232307
233.366	0.0	letter_clean	8	233366
234.424	0.0	word_noisy	2	234424
235.483	0.0	letter_clean	8	235483
236.55	0.0	letter_noisy	16	236550
237.6	0.0	letter_symbol	32	237600
238.667	0.0	letter_clean	8	238667
239.726	0.0	word_symbols	4	239726
240.785	0.0	word_noisy	2	240785
241.843	0.0	word_clean	1	241843
242.902	0.0	word_symbols	4	242902
243.969	0.0	word_noisy	2	243969
245.028	0.0	word_clean	1	245028
246.078	0.0	word_clean	1	246078
247.128	0.0	word_clean	1	247128
247.145	0.0	letter_clean	8	247145
248.204	0.0	letter_noisy	16	248204
249.262	0.0	word_symbols	4	249262
250.321	0.0	letter_symbol	32	250321
251.38	0.0	word_symbols	4	251380
252.438	0.0	word_symbols	4	252438
253.489	0.0	word_symbols	4	253489
253.505	0.0	letter_symbol	32	253505
254.547	0.0	letter_symbol	32	254547
255.623	0.0	letter_clean	8	255623
256.681	0.0	word_symbols	4	256681
257.74	0.0	word_clean	1	257740
258.807	0.0	letter_symbol	32	258807
259.866	0.0	word_clean	1	259866
260.924	0.0	letter_noisy	16	260924
285.765	0.0	word_symbols	4	285765
286.824	0.0	letter_noisy	16	286824
287.883	0.0	word_symbols	4	287883
288.941	0.0	letter_clean	8	288941
290.0	0.0	word_clean	1	290000
291.059	0.0	letter_symbol	32	291059
292.117	0.0	word_noisy	2	292117
293.176	0.0	word_symbols	4	293176
294.235	0.0	letter_clean	8	294235
295.302	0.0	word_noisy	2	295302
296.36	0.0	word_clean	1	296360
297.402	0.0	word_clean	1	297402
297.419	0.0	letter_clean	8	297419
298.478	0.0	word_symbols	4	298478
299.536	0.0	word_noisy	2	299536
300.595	0.0	letter_symbol	32	300595
301.662	0.0	letter_clean	8	301662
302.72	0.0	letter_symbol	32	302720
303.762	0.0	letter_symbol	32	303762
304.846	0.0	letter_symbol	32	304846
305.896	0.0	letter_clean	8	305896
306.955	0.0	letter_noisy	16	306955
308.014	0.0	letter_clean	8	308014
309.081	0.0	letter_noisy	16	309081
310.123	0.0	letter_noisy	16	310123
311.198	0.0	letter_symbol	32	311198
312.265	0.0	word_clean	1	312265
313.315	0.0	letter_symbol	32	313315
314.366	0.0	letter_symbol	32	314366
315.441	0.0	letter_clean	8	315441
316.5	0.0	word_noisy	2	316500
317.558	0.0	letter_clean	8	317558
318.617	0.0	word_clean	1	318617
319.676	0.0	word_symbols	4	319676
320.726	0.0	word_symbols	4	320726
321.801	0.0	letter_noisy	16	321801
322.843	0.0	letter_noisy	16	322843
322.86	0.0	letter_symbol	32	322860
323.919	0.0	letter_clean	8	323919
324.977	0.0	word_noisy	2	324977
326.036	0.0	word_symbols	4	326036
327.103	0.0	word_noisy	2	327103
328.162	0.0	letter_noisy	16	328162
329.22	0.0	word_clean	1	329220
330.279	0.0	letter_symbol	32	330279
331.346	0.0	word_noisy	2	331346
332.396	0.0	word_clean	1	332396
333.455	0.0	letter_symbol	32	333455
334.514	0.0	letter_clean	8	334514
335.572	0.0	word_symbols	4	335572
336.623	0.0	word_symbols	4	336623
336.639	0.0	letter_symbol	32	336639
337.706	0.0	word_symbols	4	337706
360.28	0.0	letter_symbol	32	360280
361.338	0.0	letter_clean	8	361338
362.397	0.0	letter_symbol	32	362397
363.456	0.0	word_symbols	4	363456
364.514	0.0	letter_symbol	32	364514
365.573	0.0	letter_clean	8	365573
366.623	0.0	letter_clean	8	366623
366.64	0.0	letter_symbol	32	366640
367.69	0.0	word_noisy	2	367690
368.749	0.0	letter_noisy	16	368749
369.816	0.0	word_noisy	2	369816
370.875	0.0	letter_symbol	32	370875
371.933	0.0	word_clean	1	371933
372.992	0.0	letter_symbol	32	372992
374.059	0.0	word_clean	1	374059
375.118	0.0	letter_noisy	16	375118
376.176	0.0	letter_clean	8	376176
377.235	0.0	word_clean	1	377235
378.277	0.0	word_clean	1	378277
378.302	0.0	letter_noisy	16	378302
379.336	0.0	letter_noisy	16	379336
380.411	0.0	letter_symbol	32	380411
381.47	0.0	word_clean	1	381470
382.52	0.0	word_clean	1	382520
382.537	0.0	letter_symbol	32	382537
383.595	0.0	letter_noisy	16	383595
384.654	0.0	word_clean	1	384654
385.713	0.0	word_clean	1	385713
386.771	0.0	word_noisy	2	386771
387.83	0.0	letter_symbol	32	387830
388.897	0.0	word_clean	1	388897
389.956	0.0	letter_symbol	32	389956
391.014	0.0	word_noisy	2	391014
392.081	0.0	word_noisy	2	392081
393.14	0.0	letter_symbol	32	393140
394.199	0.0	word_noisy	2	394199
395.249	0.0	letter_symbol	32	395249
396.308	0.0	letter_clean	8	396308
397.375	0.0	word_symbols	4	397375
398.433	0.0	word_clean	1	398433
399.492	0.0	word_clean	1	399492
400.559	0.0	letter_noisy	16	400559
401.618	0.0	letter_noisy	16	401618
402.676	0.0	word_symbols	4	402676
403.735	0.0	word_symbols	4	403735
404.794	0.0	letter_clean	8	404794
405.852	0.0	word_symbols	4	405852
406.911	0.0	letter_noisy	16	406911
407.978	0.0	letter_clean	8	407978
409.028	0.0	letter_noisy	16	409028
410.078	0.0	letter_noisy	16	410078
411.154	0.0	letter_noisy	16	411154
412.196	0.0	letter_noisy	16	412196
