onset	duration	trial_type	value	sample
23.002	0.0	letter_clean	8	23002
24.044	0.0	letter_clean	8	24044
25.111	0.0	letter_symbol	32	25111
26.17	0.0	letter_noisy	16	26170
27.22	0.0	letter_clean	8	27220
28.262	0.0	letter_clean	8	28262
29.354	0.0	letter_noisy	16	29354
30.396	0.0	letter_symbol	32	30396
31.446	0.0	letter_symbol	32	31446
32.538	0.0	word_symbols	4	32538
33.58	0.0	letter_symbol	32	33580
34.656	0.0	word_symbols	4	34656
35.723	0.0	word_clean	1	35723
36.756	0.0	word_symbols	4	36756
37.832	0.0	letter_noisy	16	37832
38.899	0.0	word_clean	1	38899
39.957	0.0	word_noisy	2	39957
41.008	0.0	word_noisy	2	41008
42.075	0.0	word_clean	1	42075
43.125	0.0	word_symbols	4	43125
44.192	0.0	letter_clean	8	44192
45.259	0.0	word_symbols	4	45259
46.318	0.0	letter_noisy	16	46318
47.368	0.0	word_clean	1	47368
48.418	0.0	letter_noisy	16	48418
49.485	0.0	word_symbols	4	49485
50.552	0.0	letter_noisy	16	50552
51.611	0.0	word_clean	1	51611
52.661	0.0	word_clean	1	52661
53.72	0.0	word_symbols	4	53720
54.804	0.0	word_clean	1	54804
55.854	0.0	letter_clean	8	55854
56.913	0.0	word_clean	1	56913
57.971	0.0	word_clean	1	57971
59.038	0.0	letter_noisy	16	59038
60.097	0.0	word_noisy	2	60097
61.156	0.0	word_noisy	2	61156
62.206	0.0	letter_clean	8	62206
63.273	0.0	word_clean	1	63273
64.315	0.0	letter_symbol	32	64315
65.39	0.0	word_clean	1	65390
66.457	0.0	word_noisy	2	66457
67.499	0.0	letter_clean	8	67499
68.558	0.0	word_symbols	4	68558
69.641	0.0	word_noisy	2	69641
70.692	0.0	word_noisy	2	70692
71.734	0.0	word_clean	1	71734
72.792	0.0	letter_noisy	16	72792
73.859	0.0	word_symbols	4	73859
74.935	0.0	letter_noisy	16	74935
89.189	0.0	letter_clean	8	89189
90.223	0.0	letter_symbol	32	90223
91.273	0.0	letter_symbol	32	91273
92.348	0.0	word_symbols	4	92348
93.424	0.0	word_clean	1	93424
94.482	0.0	letter_noisy	16	94482
95.541	0.0	word_noisy	2	95541
96.608	0.0	letter_noisy	16	96608
97.65	0.0	letter_clean	8	97650
98.725	0.0	word_noisy	2	98725
99.767	0.0	letter_symbol	32	99767
100.818	0.0	letter_symbol	32	100818
101.885	0.0	word_symbols	4	101885
102.952	0.0	word_symbols	4	102952
104.027	0.0	word_clean	1	104027
105.069	0.0	word_symbols	4	105069
106.144	0.0	letter_symbol	32	106144
107.195	0.0	word_clean	1	107195
108.262	0.0	letter_symbol	32	108262
109.329	0.0	word_clean	1	109329
110.396	0.0	letter_noisy	16	110396
111.421	0.0	letter_symbol	32	111421
112.496	0.0	word_noisy	2	112496
113.547	0.0	letter_symbol	32	113547
114.605	0.0	letter_symbol	32	114605
115.681	0.0	word_clean	1	115681
116.731	0.0	letter_symbol	32	116731
117.773	0.0	letter_symbol	32	117773
118.865	0.0	letter_clean	8	118865
119.924	0.0	letter_noisy	16	119924
120.991	0.0	letter_noisy	16	120991
122.041	0.0	word_noisy	2	122041
123.1	0.0	word_clean	1	123100
124.167	0.0	letter_noisy	16	124167
125.209	0.0	word_symbols	4	125209
126.276	0.0	word_clean	1	126276
127.334	0.0	letter_clean	8	127334
128.401	0.0	word_noisy	2	128401
129.452	0.0	letter_noisy	16	129452
130.519	0.0	letter_noisy	16	130519
131.569	0.0	letter_symbol	32	131569
132.627	0.0	word_symbols	4	132627
133.703	0.0	word_noisy	2	133703
134.77	0.0	word_noisy	2	134770
135.812	0.0	word_noisy	2	135812
136.879	0.0	word_noisy	2	136879
137.929	0.0	letter_clean	8	137929
139.004	0.0	word_clean	1	139004
140.063	0.0	word_noisy	2	140063
141.122	0.0	word_noisy	2	141122
150.516	0.0	letter_clean	8	150516
151.55	0.0	letter_clean	8	151550
152.625	0.0	letter_symbol	32	152625
153.684	0.0	word_symbols	4	153684
154.743	0.0	word_symbols	4	154743
155.818	0.0	word_noisy	2	155818
156.868	0.0	word_symbols	4	156868
157.927	0.0	word_symbols	4	157927
158.986	0.0	word_clean	1	158986
160.053	0.0	word_symbols	4	160053
161.111	0.0	letter_symbol	32	161111
162.178	0.0	letter_clean	8	162178
163.245	0.0	word_clean	1	163245
164.304	0.0	word_noisy	2	164304
165.354	0.0	letter_noisy	16	165354
166.421	0.0	word_clean	1	166421
167.463	0.0	word_symbols	4	167463
168.53	0.0	word_clean	1	168530
169.581	0.0	letter_clean	8	169581
170.664	0.0	letter_clean	8	170664
171.706	0.0	letter_symbol	32	171706
172.781	0.0	letter_noisy	16	172781
173.823	0.0	word_symbols	4	173823
174.89	0.0	letter_noisy	16	174890
175.957	0.0	letter_noisy	16	175957
177.008	0.0	letter_symbol	32	177008
178.05	0.0	letter_symbol	32	178050
179.133	0.0	letter_noisy	16	179133
