onset	duration	trial_type	value	sample
19.854	0.0	word_clean	1	19854
20.905	0.0	word_clean	1	20905
21.955	0.0	word_clean	1	21955
21.972	0.0	letter_clean	8	21972
23.039	0.0	letter_clean	8	23039
24.089	0.0	letter_noisy	16	24089
25.148	0.0	letter_noisy	16	25148
26.215	0.0	word_symbols	4	26215
27.273	0.0	letter_symbol	32	27273
28.332	0.0	word_symbols	4	28332
29.391	0.0	letter_noisy	16	29391
30.441	0.0	word_symbols	4	30441
31.491	0.0	word_symbols	4	31491
31.516	0.0	letter_noisy	16	31516
32.575	0.0	letter_clean	8	32575
33.625	0.0	word_noisy	2	33625
34.684	0.0	word_clean	1	34684
35.751	0.0	word_clean	1	35751
36.81	0.0	letter_noisy	16	36810
37.868	0.0	letter_noisy	16	37868
38.927	0.0	word_clean	1	38927
39.986	0.0	letter_symbol	32	39986
41.027	0.0	letter_symbol	32	41027
42.111	0.0	letter_symbol	32	42111
43.17	0.0	letter_clean	8	43170
44.212	0.0	letter_clean	8	44212
45.287	0.0	word_clean	1	45287
46.354	0.0	word_symbols	4	46354
47.413	0.0	word_clean	1	47413
48.471	0.0	word_clean	1	48471
49.513	0.0	word_clean	1	49513
49.53	0.0	word_noisy	2	49530
50.589	0.0	word_clean	1	50589
51.656	0.0	letter_clean	8	51656
52.714	0.0	word_noisy	2	52714
53.765	0.0	word_clean	1	53765
54.823	0.0	word_symbols	4	54823
55.89	0.0	word_noisy	2	55890
56.949	0.0	word_clean	1	56949
58.008	0.0	word_noisy	2	58008
59.058	0.0	letter_symbol	32	59058
60.125	0.0	word_symbols	4	60125
61.192	0.0	letter_clean	8	61192
62.251	0.0	word_clean	1	62251
63.309	0.0	word_clean	1	63309
64.368	0.0	letter_noisy	16	64368
65.435	0.0	letter_noisy	16	65435
66.485	0.0	letter_noisy	16	66485
67.544	0.0	word_symbols	4	67544
68.586	0.0	word_symbols	4	68586
69.67	0.0	letter_clean	8	69670
70.712	0.0	letter_clean	8	70712
71.795	0.0	letter_noisy	16	71795
93.169	0.0	word_noisy	2	93169
94.219	0.0	word_clean	1	94219
95.286	0.0	letter_clean	8	95286
96.328	0.0	letter_clean	8	96328
97.403	0.0	letter_noisy	16	97403
98.47	0.0	letter_symbol	32	98470
99.529	0.0	letter_noisy	16	99529
100.587	0.0	letter_noisy	16	100587
101.646	0.0	word_noisy	2	101646
102.705	0.0	letter_symbol	32	102705
103.763	0.0	word_symbols	4	103763
104.822	0.0	letter_clean	8	104822
105.889	0.0	letter_noisy	16	105889
106.948	0.0	letter_noisy	16	106948
108.015	0.0	word_noisy	2	108015
109.048	0.0	word_noisy	2	109048
110.115	0.0	letter_symbol	32	110115
111.166	0.0	letter_symbol	32	111166
112.241	0.0	word_clean	1	112241
113.3	0.0	word_noisy	2	113300
114.367	0.0	word_clean	1	114367
115.425	0.0	letter_noisy	16	115425
116.476	0.0	letter_symbol	32	116476
117.526	0.0	letter_symbol	32	117526
118.601	0.0	letter_noisy	16	118601
119.66	0.0	word_clean	1	119660
120.727	0.0	word_noisy	2	120727
121.786	0.0	word_noisy	2	121786
122.844	0.0	word_noisy	2	122844
123.886	0.0	word_noisy	2	123886
124.97	0.0	word_clean	1	124970
126.02	0.0	word_noisy	2	126020
127.062	0.0	word_noisy	2	127062
128.146	0.0	letter_clean	8	128146
129.196	0.0	word_clean	1	129196
130.255	0.0	word_symbols	4	130255
131.322	0.0	letter_symbol	32	131322
132.389	0.0	word_clean	1	132389
133.448	0.0	word_clean	1	133448
134.498	0.0	letter_noisy	16	134498
135.565	0.0	letter_noisy	16	135565
136.607	0.0	letter_noisy	16	136607
137.691	0.0	letter_clean	8	137691
138.741	0.0	letter_symbol	32	138741
139.8	0.0	word_symbols	4	139800
140.858	0.0	letter_symbol	32	140858
141.917	0.0	word_symbols	4	141917
142.984	0.0	word_symbols	4	142984
144.043	0.0	letter_symbol	32	144043
145.093	0.0	word_symbols	4	145093
166.666	0.0	letter_clean	8	166666
167.725	0.0	word_symbols	4	167725
168.783	0.0	letter_clean	8	168783
169.85	0.0	letter_clean	8	169850
170.901	0.0	word_symbols	4	170901
171.959	0.0	letter_symbol	32	171959
173.026	0.0	word_clean	1	173026
174.068	0.0	word_clean	1	174068
174.085	0.0	word_symbols	4	174085
175.144	0.0	letter_clean	8	175144
176.211	0.0	letter_noisy	16	176211
177.244	0.0	letter_noisy	16	177244
178.328	0.0	word_symbols	4	178328
179.378	0.0	word_symbols	4	179378
180.445	0.0	word_noisy	2	180445
181.496	0.0	letter_symbol	32	181496
182.571	0.0	letter_clean	8	182571
183.63	0.0	letter_noisy	16	183630
184.68	0.0	word_clean	1	184680
185.747	0.0	letter_clean	8	185747
186.806	0.0	word_clean	1	186806
187.864	0.0	letter_clean	8	187864
188.923	0.0	word_noisy	2	188923
189.982	0.0	letter_symbol	32	189982
191.024	0.0	letter_symbol	32	191024
192.099	0.0	letter_clean	8	192099
193.158	0.0	letter_symbol	32	193158
194.208	0.0	letter_symbol	32	194208
195.275	0.0	letter_symbol	32	195275
196.325	0.0	letter_symbol	32	196325
197.401	0.0	word_clean	1	197401
198.451	0.0	word_clean	1	198451
198.468	0.0	letter_noisy	16	198468
199.526	0.0	word_noisy	2	199526
200.585	0.0	word_noisy	2	200585
201.644	0.0	word_symbols	4	201644
202.702	0.0	letter_noisy	16	202702
203.744	0.0	letter_noisy	16	203744
204.82	0.0	word_symbols	4	204820
205.887	0.0	word_clean	1	205887
206.945	0.0	letter_clean	8	206945
208.004	0.0	word_noisy	2	208004
209.063	0.0	word_symbols	4	209063
210.121	0.0	word_symbols	4	210121
211.188	0.0	word_clean	1	211188
212.238	0.0	letter_noisy	16	212238
213.305	0.0	letter_clean	8	213305
214.364	0.0	word_symbols	4	214364
215.423	0.0	letter_noisy	16	215423
216.481	0.0	letter_noisy	16	216481
217.54	0.0	letter_symbol	32	217540
218.599	0.0	word_symbols	4	218599
243.807	0.0	word_noisy	2	243807
244.849	0.0	word_symbols	4	244849
245.907	0.0	letter_symbol	32	245907
246.974	0.0	word_symbols	4	246974
248.033	0.0	word_symbols	4	248033
249.075	0.0	word_symbols	4	249075
250.158	0.0	word_noisy	2	250158
251.217	0.0	letter_clean	8	251217
252.276	0.0	word_noisy	2	252276
253.334	0.0	word_symbols	4	253334
254.393	0.0	letter_noisy	16	254393
255.452	0.0	word_symbols	4	255452
256.51	0.0	letter_noisy	16	256510
257.569	0.0	letter_clean	8	257569
258.628	0.0	letter_symbol	32	258628
259.686	0.0	letter_clean	8	259686
260.737	0.0	letter_clean	8	260737
261.82	0.0	word_clean	1	261820
262.879	0.0	letter_symbol	32	262879
263.946	0.0	word_clean	1	263946
264.988	0.0	letter_clean	8	264988
266.055	0.0	word_noisy	2	266055
267.114	0.0	word_noisy	2	267114
268.172	0.0	letter_symbol	32	268172
269.214	0.0	letter_symbol	32	269214
270.298	0.0	word_noisy	2	270298
271.365	0.0	word_noisy	2	271365
272.415	0.0	letter_noisy	16	272415
273.474	0.0	letter_noisy	16	273474
274.516	0.0	letter_noisy	16	274516
275.591	0.0	letter_symbol	32	275591
276.65	0.0	word_clean	1	276650
277.709	0.0	letter_noisy	16	277709
278.784	0.0	word_noisy	2	278784
279.834	0.0	word_noisy	2	279834
280.893	0.0	word_noisy	2	280893
281.96	0.0	word_symbols	4	281960
283.01	0.0	letter_noisy	16	283010
284.077	0.0	letter_clean	8	284077
285.136	0.0	letter_clean	8	285136
286.195	0.0	word_clean	1	286195
287.253	0.0	letter_clean	8	287253
288.312	0.0	letter_symbol	32	288312
289.371	0.0	letter_symbol	32	289371
290.413	0.0	letter_symbol	32	290413
291.496	0.0	word_clean	1	291496
292.547	0.0	word_symbols	4	292547
293.605	0.0	word_symbols	4	293605
294.656	0.0	word_symbols	4	294656
294.672	0.0	letter_symbol	32	294672
295.731	0.0	letter_clean	8	295731
304.217	0.0	letter_noisy	16	304217
305.267	0.0	letter_clean	8	305267
306.326	0.0	letter_noisy	16	306326
307.384	0.0	word_symbols	4	307384
308.443	0.0	word_symbols	4	308443
309.51	0.0	letter_noisy	16	309510
310.569	0.0	letter_noisy	16	310569
311.627	0.0	letter_symbol	32	311627
312.686	0.0	word_symbols	4	312686
313.753	0.0	word_clean	1	313753
314.812	0.0	word_clean	1	314812
315.87	0.0	letter_symbol	32	315870
316.929	0.0	word_noisy	2	316929
317.979	0.0	letter_clean	8	317979
319.03	0.0	letter_clean	8	319030
320.105	0.0	letter_clean	8	320105
321.164	0.0	word_symbols	4	321164
322.222	0.0	letter_symbol	32	322222
323.273	0.0	letter_symbol	32	323273
324.348	0.0	word_clean	1	324348
325.407	0.0	letter_symbol	32	325407
326.474	0.0	word_noisy	2	326474
327.524	0.0	letter_clean	8	327524
328.583	0.0	letter_symbol	32	328583
329.65	0.0	letter_clean	8	329650
330.708	0.0	word_clean	1	330708
331.767	0.0	letter_noisy	16	331767
332.826	0.0	letter_clean	8	332826
333.884	0.0	word_clean	1	333884
334.951	0.0	word_noisy	2	334951
336.002	0.0	word_symbols	4	336002
337.06	0.0	word_symbols	4	337060
338.111	0.0	word_symbols	4	338111
338.127	0.0	letter_clean	8	338127
339.186	0.0	letter_clean	8	339186
340.245	0.0	word_noisy	2	340245
341.303	0.0	letter_symbol	32	341303
342.362	0.0	letter_clean	8	342362
343.42	0.0	letter_symbol	32	343420
344.488	0.0	word_clean	1	344488
345.546	0.0	word_noisy	2	345546
346.605	0.0	letter_clean	8	346605
347.663	0.0	letter_symbol	32	347663
348.705	0.0	letter_symbol	32	348705
349.764	0.0	letter_symbol	32	349764
350.848	0.0	letter_noisy	16	350848
351.906	0.0	word_noisy	2	351906
352.965	0.0	word_symbols	4	352965
