onset	duration	trial_type	value	sample
18.06	0.0	word_clean	1	18060
19.102	0.0	word_clean	1	19102
20.161	0.0	letter_noisy	16	20161
21.211	0.0	word_noisy	2	21211
22.287	0.0	word_symbols	4	22287
23.345	0.0	word_symbols	4	23345
24.396	0.0	letter_noisy	16	24396
25.454	0.0	letter_noisy	16	25454
26.521	0.0	letter_noisy	16	26521
27.572	0.0	letter_noisy	16	27572
28.639	0.0	letter_clean	8	28639
29.706	0.0	word_clean	1	29706
30.748	0.0	letter_clean	8	30748
31.798	0.0	letter_clean	8	31798
32.882	0.0	letter_symbol	32	32882
33.924	0.0	letter_symbol	32	33924
34.974	0.0	letter_symbol	32	34974
36.058	0.0	word_clean	1	36058
37.125	0.0	word_clean	1	37125
38.183	0.0	word_clean	1	38183
39.225	0.0	word_symbols	4	39225
40.301	0.0	word_clean	1	40301
41.368	0.0	word_noisy	2	41368
42.41	0.0	letter_symbol	32	42410
43.485	0.0	word_noisy	2	43485
44.527	0.0	word_symbols	4	44527
45.602	0.0	letter_noisy	16	45602
46.661	0.0	word_clean	1	46661
47.72	0.0	word_clean	1	47720
48.77	0.0	word_symbols	4	48770
49.828	0.0	letter_clean	8	49828
50.904	0.0	word_clean	1	50904
51.929	0.0	word_clean	1	51929
51.962	0.0	letter_clean	8	51962
52.996	0.0	letter_clean	8	52996
54.08	0.0	letter_clean	8	54080
55.147	0.0	letter_noisy	16	55147
56.205	0.0	letter_clean	8	56205
57.264	0.0	word_symbols	4	57264
58.323	0.0	letter_noisy	16	58323
59.365	0.0	word_clean	1	59365
60.432	0.0	word_noisy	2	60432
61.482	0.0	letter_noisy	16	61482
62.557	0.0	word_symbols	4	62557
63.608	0.0	word_noisy	2	63608
64.683	0.0	letter_noisy	16	64683
65.725	0.0	word_symbols	4	65725
66.8	0.0	word_noisy	2	66800
67.842	0.0	letter_symbol	32	67842
68.909	0.0	word_clean	1	68909
69.976	0.0	letter_clean	8	69976
78.854	0.0	word_clean	1	78854
79.904	0.0	letter_noisy	16	79904
80.971	0.0	word_noisy	2	80971
82.038	0.0	word_noisy	2	82038
83.08	0.0	word_symbols	4	83080
84.147	0.0	letter_clean	8	84147
85.206	0.0	letter_symbol	32	85206
86.273	0.0	word_noisy	2	86273
87.34	0.0	word_noisy	2	87340
88.399	0.0	word_clean	1	88399
89.457	0.0	letter_clean	8	89457
90.516	0.0	word_clean	1	90516
91.566	0.0	word_symbols	4	91566
92.625	0.0	word_symbols	4	92625
93.659	0.0	word_symbols	4	93659
94.751	0.0	word_noisy	2	94751
95.809	0.0	word_noisy	2	95809
96.86	0.0	letter_clean	8	96860
97.935	0.0	word_noisy	2	97935
98.994	0.0	word_clean	1	98994
100.061	0.0	letter_noisy	16	100061
101.111	0.0	letter_symbol	32	101111
102.161	0.0	word_symbols	4	102161
103.22	0.0	letter_symbol	32	103220
104.287	0.0	letter_clean	8	104287
105.346	0.0	letter_symbol	32	105346
106.396	0.0	word_symbols	4	106396
